Gr-based, 3, 10000, 241, 2048, 80, 4, 1, 29.255935674533248, 40834.108092182025, 1.4497764219662004, 1.341504922981535, 833, 0.4189675870348139
mVST-RS, 3, 10000, 242, 2048, 80, 4, 2, 128.1686238424736, 44230.956225569265, 1.3264540545288301, 1.184654165590234, 1214, 0.42174629324546953
Gr-based, 3, 10000, 242, 2048, 80, 4, 2, 31.36577279237099, 39757.49439873949, 1.4757049484223457, 1.2907760823974652, 868, 0.402073732718894
mVST-RS, 3, 10000, 260, 2048, 80, 4, 3, 151.2547143146512, 45901.66525530698, 1.3470176630142663, 1.1928836415772284, 1133, 0.45189761694616065
Gr-based, 3, 10000, 260, 2048, 80, 4, 3, 32.5436369679519, 41098.86917651942, 1.50442956459716, 1.3204334415448746, 760, 0.44342105263157894
mVST-RS, 3, 10000, 245, 2048, 80, 4, 4, 158.11886428535217, 45482.244863198626, 1.3132678558790623, 1.17339471133328, 1219, 0.4200164068908942
Gr-based, 3, 10000, 245, 2048, 80, 4, 4, 33.45706568897003, 41229.18146070809, 1.4487401417120813, 1.2845669795330517, 880, 0.4068181818181818
mVST-RS, 3, 10000, 250, 2048, 80, 4, 5, 129.5185623797006, 45308.55181423251, 1.33170641783792, 1.1716566054964193, 1192, 0.42953020134228187
Gr-based, 3, 10000, 250, 2048, 80, 4, 5, 30.259999636851717, 40842.12752508218, 1.4773395239241753, 1.2951274589619546, 840, 0.41785714285714287
mVST-RS, 3, 10000, 249, 2048, 80, 4, 6, 158.03079926833743, 47057.21242926529, 1.3527368100425856, 1.1658337347772767, 1185, 0.4320675105485232
Gr-based, 3, 10000, 249, 2048, 80, 4, 6, 27.956847391615156, 42476.63628877169, 1.4986126254984913, 1.295821800007732, 796, 0.4296482412060301
mVST-RS, 3, 10000, 255, 2048, 80, 4, 7, 116.66480383632006, 44771.08222922355, 1.2931681022498194, 1.1793758128342207, 1165, 0.4394849785407725
Gr-based, 3, 10000, 255, 2048, 80, 4, 7, 36.530648868123535, 40572.168451160454, 1.4270012585531318, 1.3260618808537545, 785, 0.4280254777070064
mVST-RS, 3, 10000, 247, 2048, 80, 4, 8, 121.26397162210196, 44760.851991849755, 1.3086984453439978, 1.1913242417536263, 1166, 0.4391080617495712
Gr-based, 3, 10000, 247, 2048, 80, 4, 8, 33.21780469454825, 40130.58756935503, 1.4596959815943211, 1.3237325276654082, 788, 0.4251269035532995
mVST-RS, 3, 10000, 241, 2048, 80, 4, 9, 126.99817940802313, 44507.298968181334, 1.312344485912889, 1.1561866174634663, 1253, 0.40861931364724663
Gr-based, 3, 10000, 241, 2048, 80, 4, 9, 30.358079093915876, 40252.28168939677, 1.451070745118909, 1.3126458792535343, 839, 0.4100119189511323
mVST-RS, 3, 10000, 237, 2048, 80, 4, 10, 133.96845030994155, 45994.386860849554, 1.300846056703218, 1.1793051464826416, 1214, 0.42174629324546953
Gr-based, 3, 10000, 237, 2048, 80, 4, 10, 36.69948627095437, 40990.84482356136, 1.4596336580998566, 1.3132844615197865, 832, 0.4026442307692308
mVST-RS, 3, 10000, 241, 2048, 80, 4, 11, 138.5757519415929, 45735.44222599773, 1.3218599706304515, 1.1661343566545417, 1218, 0.42036124794745483
Gr-based, 3, 10000, 241, 2048, 80, 4, 11, 28.713959424290806, 41602.603703525776, 1.4531746798459275, 1.3095981080162584, 834, 0.41007194244604317
mVST-RS, 3, 10000, 252, 2048, 80, 4, 12, 127.68573985435069, 44366.92486400081, 1.3237879419321719, 1.1750670772562706, 1191, 0.42989084802686817
Gr-based, 3, 10000, 252, 2048, 80, 4, 12, 28.950483214808628, 40239.46423633693, 1.4595721208071792, 1.3134844287205818, 799, 0.4292866082603254
mVST-RS, 3, 10000, 245, 2048, 80, 4, 13, 111.02064192842226, 44470.93400520406, 1.2852005873220311, 1.1737597768028232, 1236, 0.41423948220064727
Gr-based, 3, 10000, 245, 2048, 80, 4, 13, 33.68514851719374, 40296.32473904936, 1.4183444984713975, 1.3130522289308018, 864, 0.40162037037037035
mVST-RS, 3, 10000, 245, 2048, 80, 4, 14, 194.2398290412384, 46594.40240284482, 1.37212513774394, 1.17238910924624, 1180, 0.43389830508474575
Gr-based, 3, 10000, 245, 2048, 80, 4, 14, 32.41461336892098, 41902.434852228784, 1.5257669641529057, 1.3082221269277867, 775, 0.42451612903225805
mVST-RS, 3, 10000, 255, 2048, 80, 4, 15, 180.33434863307048, 46131.15535979115, 1.3527171281336878, 1.1883309986405004, 1128, 0.45390070921985815
Gr-based, 3, 10000, 255, 2048, 80, 4, 15, 30.433069955382962, 41766.44702575442, 1.4940797802912587, 1.305946850720289, 775, 0.44387096774193546
mVST-RS, 3, 10000, 248, 2048, 80, 4, 16, 138.9238789661904, 46023.92813716335, 1.321184700434496, 1.1791350407060504, 1210, 0.4231404958677686
Gr-based, 3, 10000, 248, 2048, 80, 4, 16, 29.645170496951323, 41337.4793648698, 1.4709680087652448, 1.332308994481592, 809, 0.4215080346106304
mVST-RS, 3, 10000, 254, 2048, 80, 4, 17, 132.76884324516868, 46125.95239185822, 1.3303440677710252, 1.200405461593877, 1100, 0.46545454545454545
Gr-based, 3, 10000, 254, 2048, 80, 4, 17, 30.526093835476786, 41135.77713859382, 1.4917279167487962, 1.2972830131745747, 744, 0.4529569892473118
mVST-RS, 3, 10000, 247, 2048, 80, 4, 18, 127.42650761356344, 44893.55714131192, 1.2966595265965306, 1.1723486110826313, 1234, 0.41491085899513774
Gr-based, 3, 10000, 247, 2048, 80, 4, 18, 32.97550806438085, 40069.76594116043, 1.452757638653728, 1.3135307810380144, 843, 0.4068801897983393
mVST-RS, 3, 10000, 254, 2048, 80, 4, 19, 145.21121511486126, 45980.59268538682, 1.3364828844692584, 1.1818701977061128, 1163, 0.4402407566638005
Gr-based, 3, 10000, 254, 2048, 80, 4, 19, 32.92538573103957, 41004.75524711063, 1.4986621617770064, 1.324859895835165, 776, 0.422680412371134
mVST-RS, 3, 10000, 242, 2048, 80, 4, 20, 158.44346967246383, 45745.18014596139, 1.3334307845638278, 1.1784319082310526, 1227, 0.4172779136104319
Gr-based, 3, 10000, 242, 2048, 80, 4, 20, 28.774519370810594, 40810.41265771462, 1.4946683328994013, 1.3144888685660303, 822, 0.4124087591240876
mVST-RS, 4, 10000, 293, 2, 80, 4, 1, 0.00681182456901297, 43.43823776346898, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 293, 2, 80, 4, 1, 0.0049399149138480425, 43.43823776346898, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 294, 2, 80, 4, 2, 0.011219220235943794, 70.5571625794032, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 294, 2, 80, 4, 2, 0.0064206261886283755, 70.5571625794032, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 292, 2, 80, 4, 3, 0.002672464761417359, 25.215487099888566, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 292, 2, 80, 4, 3, 0.003731976670678705, 25.215487099888566, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 294, 2, 80, 4, 4, 0.029710544797126204, 113.23847651865262, 1.0, 0.9999999999999999, 2, 0.25
Gr-based, 4, 10000, 294, 2, 80, 4, 4, 0.01543753023725003, 113.23847651865262, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 292, 2, 80, 4, 5, 0.006991436239331961, 51.67010913041191, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 292, 2, 80, 4, 5, 0.005504014203324914, 51.67010913041191, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 293, 2, 80, 4, 6, 0.010434455121867359, 67.87602695630511, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 293, 2, 80, 4, 6, 0.007277236029040068, 67.87602695630511, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 291, 2, 80, 4, 7, 0.01454105059383437, 84.01582780471333, 1.0, 1.0000000000000002, 2, 0.25
Gr-based, 4, 10000, 291, 2, 80, 4, 7, 0.008559387526474893, 84.01582780471333, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 294, 2, 80, 4, 8, 0.003037609509192407, 35.65924100084301, 1.0, 0.9999999999999999, 2, 0.25
Gr-based, 4, 10000, 294, 2, 80, 4, 8, 0.0034828887437470257, 35.65924100084301, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 292, 2, 80, 4, 9, 0.008669523056596518, 46.26360319486394, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 292, 2, 80, 4, 9, 0.005780734762083739, 46.26360319486394, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 290, 2, 80, 4, 10, 0.007061307202093303, 45.20112619718485, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 290, 2, 80, 4, 10, 0.007821597740985453, 45.20112619718485, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 293, 2, 80, 4, 11, 0.016707444447092712, 73.7368823998942, 0.9999999999999998, 1.0, 2, 0.25
Gr-based, 4, 10000, 293, 2, 80, 4, 11, 0.009442445705644786, 73.73688239989418, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 294, 2, 80, 4, 12, 0.006421810481697321, 57.45002219635271, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 294, 2, 80, 4, 12, 0.004717670031823218, 57.45002219635271, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 294, 2, 80, 4, 13, 0.009603898914065212, 57.01470711011227, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 294, 2, 80, 4, 13, 0.006672082643490285, 57.01470711011227, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 292, 2, 80, 4, 14, 0.003110638470388949, 33.67315098964865, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 292, 2, 80, 4, 14, 0.0037363189039751887, 33.67315098964865, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 291, 2, 80, 4, 15, 0.005615334026515484, 52.79405743695389, 0.9999999999999999, 1.0, 2, 0.25
Gr-based, 4, 10000, 291, 2, 80, 4, 15, 0.00471135409316048, 52.794057436953885, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 290, 2, 80, 4, 16, 0.011609629087615758, 81.44864281200151, 0.9999999999999998, 1.0, 2, 0.25
Gr-based, 4, 10000, 290, 2, 80, 4, 16, 0.007217628648504615, 81.4486428120015, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 294, 2, 80, 4, 17, 0.010880523826926947, 61.55564820977406, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 294, 2, 80, 4, 17, 0.0073056581313721836, 61.55564820977406, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 293, 2, 80, 4, 18, 0.0038725080084986985, 34.48596229398462, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 293, 2, 80, 4, 18, 0.004380157915875316, 34.48596229398462, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 293, 2, 80, 4, 19, 0.0030127402278594673, 28.69159401927388, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 293, 2, 80, 4, 19, 0.0038957983488216996, 28.69159401927388, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 294, 2, 80, 4, 20, 0.0014084718422964215, 16.5055098315305, 1.0, 1.0, 2, 0.25
Gr-based, 4, 10000, 294, 2, 80, 4, 20, 0.0027723368257284164, 16.5055098315305, 1.0, 1.0, 2, 0.25
mVST-RS, 4, 10000, 294, 4, 80, 4, 1, 0.03529469348723069, 153.32841339646572, 1.0000000000000002, 0.9999999999999998, 4, 0.25
Gr-based, 4, 10000, 294, 4, 80, 4, 1, 0.019767160061746836, 153.32841339646575, 1.0, 1.0, 4, 0.25
mVST-RS, 4, 10000, 294, 4, 80, 4, 2, 0.02295832766685635, 149.90425186086543, 1.0, 1.0, 4, 0.25
Gr-based, 4, 10000, 294, 4, 80, 4, 2, 0.01608650101115927, 149.0879550288103, 1.005475270164497, 1.2676287799692312, 3, 0.3333333333333333
mVST-RS, 4, 10000, 294, 4, 80, 4, 3, 0.026330686174333096, 152.76863169031134, 1.0000000000000002, 0.9999999999999999, 4, 0.25
Gr-based, 4, 10000, 294, 4, 80, 4, 3, 0.013849841372575611, 152.76863169031137, 1.0, 1.0, 4, 0.25
mVST-RS, 4, 10000, 294, 4, 80, 4, 4, 0.019021080515813082, 133.2921702559898, 0.9999999999999998, 1.0, 4, 0.25
Gr-based, 4, 10000, 294, 4, 80, 4, 4, 0.012456370110157877, 133.2921702559898, 0.9999999999999998, 1.0, 4, 0.25
mVST-RS, 4, 10000, 293, 4, 80, 4, 5, 0.03644815617008135, 173.56988473565718, 1.0, 1.0, 4, 0.25
Gr-based, 4, 10000, 293, 4, 80, 4, 5, 0.019115031289402395, 173.56988473565718, 1.0, 1.0, 4, 0.25
mVST-RS, 4, 10000, 289, 4, 80, 4, 6, 0.021880262531340122, 132.61296475244245, 1.0000000000000002, 1.0, 4, 0.25
Gr-based, 4, 10000, 289, 4, 80, 4, 6, 0.013007047877181321, 132.61296475244245, 1.0000000000000002, 1.0, 4, 0.25
mVST-RS, 4, 10000, 294, 4, 80, 4, 7, 0.012997179117519408, 104.40811872879681, 0.9999999999999999, 1.0, 4, 0.25
Gr-based, 4, 10000, 294, 4, 80, 4, 7, 0.009836407261900604, 104.4081187287968, 1.0, 1.0, 4, 0.25
mVST-RS, 4, 10000, 294, 4, 80, 4, 8, 0.022586866922210902, 133.22956011667054, 1.0, 1.0, 4, 0.25
Gr-based, 4, 10000, 294, 4, 80, 4, 8, 0.013997478352393955, 133.22956011667054, 1.0, 1.0, 4, 0.25
mVST-RS, 4, 10000, 289, 4, 80, 4, 9, 0.02677320211660117, 136.3508603483225, 1.0, 1.0, 4, 0.25
Gr-based, 4, 10000, 289, 4, 80, 4, 9, 0.01693640009034425, 136.35086034832247, 1.0000000000000002, 1.0, 4, 0.25
mVST-RS, 4, 10000, 294, 4, 80, 4, 10, 0.019322670355904847, 131.75478840600854, 1.0000000000000002, 1.0, 4, 0.25
Gr-based, 4, 10000, 294, 4, 80, 4, 10, 0.022540681064128876, 131.75478840600854, 1.0000000000000002, 1.0, 4, 0.25
mVST-RS, 4, 10000, 292, 4, 80, 4, 11, 0.026226471876725554, 147.03962297199226, 0.9999999999999998, 1.0, 4, 0.25
Gr-based, 4, 10000, 292, 4, 80, 4, 11, 0.016497831617016345, 147.03962297199226, 0.9999999999999998, 1.0, 4, 0.25
mVST-RS, 4, 10000, 291, 4, 80, 4, 12, 0.02057758398586884, 126.39660320339074, 1.0, 1.0, 4, 0.25
Gr-based, 4, 10000, 291, 4, 80, 4, 12, 0.013739705900661647, 130.54957832757586, 0.9681885213465459, 1.1784242605607989, 3, 0.3333333333333333
mVST-RS, 4, 10000, 293, 4, 80, 4, 13, 0.03132468194235116, 136.46921738341337, 1.0, 1.0, 4, 0.25
Gr-based, 4, 10000, 293, 4, 80, 4, 13, 0.013035075215157121, 129.22645822564482, 1.0560470298204863, 1.1747655409401068, 3, 0.3333333333333333
mVST-RS, 4, 10000, 293, 4, 80, 4, 14, 0.011747791955713183, 102.78309177798327, 0.9999999999999999, 1.0, 4, 0.25
Gr-based, 4, 10000, 293, 4, 80, 4, 14, 0.008840845082886517, 102.78309177798327, 0.9999999999999999, 1.0, 4, 0.25
mVST-RS, 4, 10000, 294, 4, 80, 4, 15, 0.005763365712482482, 57.45921588066738, 1.0000000000000002, 1.0, 4, 0.25
Gr-based, 4, 10000, 294, 4, 80, 4, 15, 0.006415889190975577, 57.45921588066739, 1.0, 1.0, 4, 0.25
mVST-RS, 4, 10000, 295, 4, 80, 4, 16, 0.014963434252422303, 116.77698360722913, 1.0, 1.0, 4, 0.25
Gr-based, 4, 10000, 295, 4, 80, 4, 16, 0.010136418044567108, 116.77698360722914, 0.9999999999999999, 1.0, 4, 0.25
mVST-RS, 4, 10000, 293, 4, 80, 4, 17, 0.04498346388572827, 238.83361952953112, 1.0, 1.0, 4, 0.25
Gr-based, 4, 10000, 293, 4, 80, 4, 17, 0.02066877146717161, 238.83361952953112, 1.0, 1.0, 4, 0.25
mVST-RS, 4, 10000, 294, 4, 80, 4, 18, 0.02782916120486334, 144.41937115322654, 1.0, 1.0, 4, 0.25
Gr-based, 4, 10000, 294, 4, 80, 4, 18, 0.015374764800071716, 144.41937115322654, 1.0, 1.0, 4, 0.25
mVST-RS, 4, 10000, 294, 4, 80, 4, 19, 0.011722922616172582, 102.15220334276464, 1.0000000000000002, 1.0, 4, 0.25
Gr-based, 4, 10000, 294, 4, 80, 4, 19, 0.009125855343881994, 102.15220334276465, 1.0, 1.0, 4, 0.25
mVST-RS, 4, 10000, 291, 4, 80, 4, 20, 0.012646245420910418, 97.7596802135578, 1.0, 1.0, 4, 0.25
Gr-based, 4, 10000, 291, 4, 80, 4, 20, 0.009721139911562204, 97.7596802135578, 1.0, 1.0, 4, 0.25
mVST-RS, 4, 10000, 291, 8, 80, 4, 1, 0.03715436585480347, 219.56547105332197, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 291, 8, 80, 4, 1, 0.02286556118633598, 219.56547105332194, 1.0000000000000002, 1.0, 8, 0.25
mVST-RS, 4, 10000, 293, 8, 80, 4, 2, 0.027554019703529775, 195.02956410387205, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 293, 8, 80, 4, 2, 0.018754623539280146, 195.02956410387208, 0.9999999999999999, 1.0, 8, 0.25
mVST-RS, 4, 10000, 291, 8, 80, 4, 3, 0.038550205645151436, 265.10805531107997, 1.026996706921751, 1.0128302124446313, 7, 0.2857142857142857
Gr-based, 4, 10000, 291, 8, 80, 4, 3, 0.025985278945881873, 265.10805531107997, 1.026996706921751, 1.0128302124446313, 7, 0.2857142857142857
mVST-RS, 4, 10000, 293, 8, 80, 4, 4, 0.017695506394375116, 150.33144206844244, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 293, 8, 80, 4, 4, 0.014499996439553797, 150.33144206844244, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 290, 8, 80, 4, 5, 0.036953437549527735, 251.17845251229377, 0.9999999999999999, 1.0, 8, 0.25
Gr-based, 4, 10000, 290, 8, 80, 4, 5, 0.024005997052881867, 251.17845251229375, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 294, 8, 80, 4, 6, 0.05212451075203717, 253.39849755599053, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 294, 8, 80, 4, 6, 0.027597837091889232, 253.39849755599053, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 293, 8, 80, 4, 7, 0.046455490635707974, 241.13884433966214, 1.0285519766163826, 1.0132276258645612, 7, 0.2857142857142857
Gr-based, 4, 10000, 293, 8, 80, 4, 7, 0.028296546486672014, 241.13884433966217, 1.0285519766163824, 1.0132276258645612, 7, 0.2857142857142857
mVST-RS, 4, 10000, 294, 8, 80, 4, 8, 0.041575183102395386, 249.52590612223784, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 294, 8, 80, 4, 8, 0.024175740021746606, 249.52590612223787, 0.9999999999999999, 1.0, 8, 0.25
mVST-RS, 4, 10000, 295, 8, 80, 4, 9, 0.04853424977045506, 278.41368241195954, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 295, 8, 80, 4, 9, 0.029113681172020733, 278.41368241195954, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 292, 8, 80, 4, 10, 0.01906963490182534, 163.62703796113303, 1.0000000000000002, 1.0, 8, 0.25
Gr-based, 4, 10000, 292, 8, 80, 4, 10, 0.01580346451373771, 163.62703796113306, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 294, 8, 80, 4, 11, 0.018261184683069587, 154.38791014454372, 1.0, 0.9999999999999999, 8, 0.25
Gr-based, 4, 10000, 294, 8, 80, 4, 11, 0.015837018319871277, 154.38791014454372, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 293, 8, 80, 4, 12, 0.01730667654192075, 164.350625721766, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 293, 8, 80, 4, 12, 0.01698298071278259, 185.50799680457612, 0.885949007874316, 1.2124394806431207, 7, 0.2857142857142857
mVST-RS, 4, 10000, 291, 8, 80, 4, 13, 0.02861668961122632, 207.25196975261963, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 291, 8, 80, 4, 13, 0.01851461484329775, 207.25196975261963, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 293, 8, 80, 4, 14, 0.027881663118023425, 192.47878536106037, 0.9999999999999999, 1.0, 8, 0.25
Gr-based, 4, 10000, 293, 8, 80, 4, 14, 0.020193096424918622, 192.47878536106035, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 291, 8, 80, 4, 15, 0.032257478742394596, 212.37833326486538, 0.9999999999999998, 1.0, 8, 0.25
Gr-based, 4, 10000, 291, 8, 80, 4, 15, 0.020450474112294614, 212.37833326486535, 0.9999999999999999, 1.0, 8, 0.25
mVST-RS, 4, 10000, 293, 8, 80, 4, 16, 0.05145185498986393, 286.16260688614796, 0.9999999999999998, 1.0, 8, 0.25
Gr-based, 4, 10000, 293, 8, 80, 4, 16, 0.030074505310039967, 286.1626068861479, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 290, 8, 80, 4, 17, 0.07275696517899632, 360.73022530048934, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 290, 8, 80, 4, 17, 0.03259420138783753, 347.94875657475285, 1.0367337674994408, 1.0806358028616458, 7, 0.2857142857142857
mVST-RS, 4, 10000, 294, 8, 80, 4, 18, 0.03883403161307797, 229.36274977891514, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 294, 8, 80, 4, 18, 0.02420179353794083, 229.36274977891514, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 292, 8, 80, 4, 19, 0.04932730464497581, 272.14920065326396, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 292, 8, 80, 4, 19, 0.02905644231941551, 272.14920065326396, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 293, 8, 80, 4, 20, 0.02118234260706231, 156.92889462666716, 1.0, 1.0, 8, 0.25
Gr-based, 4, 10000, 293, 8, 80, 4, 20, 0.01698534918250516, 156.92889462666716, 1.0, 1.0, 8, 0.25
mVST-RS, 4, 10000, 293, 16, 80, 4, 1, 0.09890369733329862, 575.5440613412026, 1.018459898657476, 1.0407995127293355, 15, 0.26666666666666666
Gr-based, 4, 10000, 293, 16, 80, 4, 1, 0.06353794859023765, 605.8948415656232, 0.9674427081633877, 1.1752968016444543, 13, 0.3076923076923077
mVST-RS, 4, 10000, 292, 16, 80, 4, 2, 0.05895646766293794, 419.013351700533, 0.9999999999999998, 1.0, 16, 0.25
Gr-based, 4, 10000, 292, 16, 80, 4, 2, 0.04213809815701097, 419.63249883908975, 0.9985245491226973, 1.0633712201751169, 15, 0.26666666666666666
mVST-RS, 4, 10000, 293, 16, 80, 4, 3, 0.07000239222543314, 440.33918450072673, 0.9999999999999999, 1.0, 16, 0.25
Gr-based, 4, 10000, 293, 16, 80, 4, 3, 0.04911334958160296, 412.2540377249827, 1.0681258258396482, 1.1001108838997418, 14, 0.2857142857142857
mVST-RS, 4, 10000, 292, 16, 80, 4, 4, 0.0439042144571431, 343.14425984465424, 1.0, 1.0, 16, 0.25
Gr-based, 4, 10000, 292, 16, 80, 4, 4, 0.034746384248137474, 343.14425984465424, 1.0, 1.0, 16, 0.25
mVST-RS, 4, 10000, 293, 16, 80, 4, 5, 0.08464055153308436, 509.50899627044043, 1.0633296036432178, 1.0068729936662404, 14, 0.2857142857142857
Gr-based, 4, 10000, 293, 16, 80, 4, 5, 0.04788646328961477, 533.6741504980417, 1.015181264731107, 1.109792444194734, 13, 0.3076923076923077
mVST-RS, 4, 10000, 292, 16, 80, 4, 6, 0.06916591466870159, 452.97859736552056, 1.0000000000000002, 1.0, 16, 0.25
Gr-based, 4, 10000, 292, 16, 80, 4, 6, 0.04248824232490733, 430.8513511977865, 1.051357030925444, 1.008210918724063, 15, 0.26666666666666666
mVST-RS, 4, 10000, 293, 16, 80, 4, 7, 0.06400296540232375, 428.68652532115675, 1.019189606054096, 1.0, 14, 0.2857142857142857
Gr-based, 4, 10000, 293, 16, 80, 4, 7, 0.043135634099598974, 430.3405903729058, 1.015272230035675, 1.025888881781135, 13, 0.3076923076923077
mVST-RS, 4, 10000, 292, 16, 80, 4, 8, 0.05621373717440292, 401.14509064295487, 1.1191059390885914, 1.03585667938434, 14, 0.2857142857142857
